Time (s),Ay (m/s²),Fᵧ (N)
25.299999237060547,-11.442602157592773,-0.2599147856235504
25.30500030517578,-11.546499252319336,-0.2812897562980652
25.309999465942383,-11.69501781463623,-0.3112056255340576
25.315000534057617,-11.79798698425293,-0.3325788974761963
25.31999969482422,-11.94598388671875,-0.34967416524887085
25.325000762939453,-12.029054641723633,-0.3753204047679901
25.329999923706055,-12.106806755065918,-0.3924156725406647
25.334999084472656,-12.23654556274414,-0.40951427817344666
25.34000015258789,-12.372862815856934,-0.4351588785648346
25.344999313354492,-12.486739158630371,-0.4479828476905823
25.350000381469727,-12.555084228515625,-0.46935272216796875
25.354999542236328,-12.640993118286133,-0.47790205478668213
25.360000610351562,-12.786091804504395,-0.499271959066391
25.364999771118164,-12.901321411132812,-0.5120959281921387
25.3700008392334,-12.97642707824707,-0.5334658622741699
25.375,-13.013903617858887,-0.5548391342163086
25.3799991607666,-13.084460258483887,-0.5633850693702698
25.385000228881836,-13.150314331054688,-0.580482006072998
25.389999389648438,-13.189504623413086,-0.5933060050010681
25.395000457763672,-13.285026550292969,-0.6104012131690979
25.399999618530273,-13.312119483947754,-0.6146758794784546
25.405000686645508,-13.342403411865234,-0.6274981498718262
25.40999984741211,-13.419947624206543,-0.6360474824905396
25.415000915527344,-13.43520450592041,-0.6445950865745544
25.420000076293945,-13.503946304321289,-0.6488697528839111
25.424999237060547,-13.515740394592285,-0.6574207544326782
25.43000030517578,-13.513362884521484,-0.6659666895866394
25.434999465942383,-13.54876708984375,-0.6659666895866394
25.440000534057617,-13.562677383422852,-0.6616920232772827
25.44499969482422,-13.581846237182617,-0.6702430248260498
25.450000762939453,-13.566452980041504,-0.678788959980011
25.454999923706055,-13.588831901550293,-0.6830653548240662
25.459999084472656,-13.549392700195312,-0.6873366236686707
25.46500015258789,-13.530266761779785,-0.6830636262893677
25.469999313354492,-13.538588523864746,-0.6745142936706543
25.475000381469727,-13.498309135437012,-0.6787890195846558
25.479999542236328,-13.438777923583984,-0.6702396869659424
25.485000610351562,-13.430194854736328,-0.657417356967926
25.489999771118164,-13.381497383117676,-0.6616920232772827
25.4950008392334,-13.318127632141113,-0.6488697528839111
25.5,-13.238726615905762,-0.6445951461791992
25.5049991607666,-13.197681427001953,-0.6360440850257874
25.510000228881836,-13.133172035217285,-0.6274981498718262
25.514999389648438,-13.076045989990234,-0.6274964809417725
25.520000457763672,-12.983672142028809,-0.6061265468597412
25.524999618530273,-12.92795467376709,-0.5975772738456726
25.530000686645508,-12.828803062438965,-0.5719326734542847
25.53499984741211,-12.631135940551758,-0.5676563382148743
25.540000915527344,-12.552090644836426,-0.5462864637374878
25.545000076293945,-12.43919563293457,-0.5377371311187744
25.549999237060547,-12.331262588500977,-0.5163672566413879
25.55500030517578,-12.177738189697266,-0.4992719292640686
25.559999465942383,-12.08365535736084,-0.47789865732192993
25.565000534057617,-11.966316223144531,-0.4650730490684509
25.56999969482422,-11.861429214477539,-0.4437064826488495
25.575000762939453,-11.734683990478516,-0.4308808445930481
25.579999923706055,-11.593403816223145,-0.40951094031333923
